20241129,17:51:23,GRINDWELL,2094.050048828125,1,7969
20241129,17:48:08,ACCELYA,1540,1,4733
20241129,17:51:23,GRINDWELL,2094.050048828125,1,7969
20241129,17:48:08,ACCELYA,1540,1,4733
20241129,17:48:08,ACCELYA,1540,1,4733
20241129,17:51:23,GRINDWELL,2094.050048828125,1,7969
20241129,17:48:08,ACCELYA,1540,1,4733
20241129,17:51:28,GRINDWELL,2094.199951171875,1,7970
20241129,17:51:29,ACCELYA,1540.050048828125,2,4735
20241129,17:51:28,GRINDWELL,2094.199951171875,1,7970
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:33,GRINDWELL,2094.199951171875,1,7971
20241129,17:51:33,GRINDWELL,2094.199951171875,1,7972
20241129,17:51:33,GRINDWELL,2094.199951171875,1,7972
20241129,17:51:33,GRINDWELL,2094.199951171875,1,7972
20241129,17:51:38,GRINDWELL,2094.25,1,7973
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:51:38,GRINDWELL,2094.25,1,7973
20241129,17:51:38,GRINDWELL,2094.25,1,7973
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:43,GRINDWELL,2094.25,1,7975
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:43,GRINDWELL,2094.25,1,7975
20241129,17:51:45,GRINDWELL,2091.89990234375,1,7976
20241129,17:51:45,GRINDWELL,2091.89990234375,2,7978
20241129,17:51:45,GRINDWELL,2091.89990234375,2,7978
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:45,GRINDWELL,2091.89990234375,2,7978
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:48,GRINDWELL,2093.85009765625,1,7979
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:48,GRINDWELL,2093.85009765625,1,7979
20241129,17:51:52,GRINDWELL,2093.800048828125,1,7980
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:53,GRINDWELL,2093.800048828125,1,7981
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:53,GRINDWELL,2093.800048828125,1,7981
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:53,GRINDWELL,2093.800048828125,1,7981
20241129,17:51:58,GRINDWELL,2093.85009765625,1,7982
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:03,GRINDWELL,2093.85009765625,1,7983
20241129,17:52:03,GRINDWELL,2093.85009765625,1,7983
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:52:03,GRINDWELL,2093.85009765625,1,7983
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:08,GRINDWELL,2094.35009765625,1,7984
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:08,GRINDWELL,2094.35009765625,1,7984
20241129,17:52:11,GRINDWELL,2094.5,1,7985
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:13,GRINDWELL,2094.550048828125,1,7987
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:13,GRINDWELL,2094.550048828125,1,7987
20241129,17:52:13,GRINDWELL,2094.550048828125,1,7987
20241129,17:52:13,GRINDWELL,2094.550048828125,1,7987
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:18,GRINDWELL,2094.550048828125,1,7988
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:23,GRINDWELL,2094.550048828125,1,7989
20241129,17:52:25,GRINDWELL,2094.75,1,7990
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:25,GRINDWELL,2094.75,1,7990
20241129,17:52:25,GRINDWELL,2094.75,1,7990
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:52:28,GRINDWELL,2094.75,1,7991
20241129,17:52:28,GRINDWELL,2094.75,1,7991
20241129,17:52:30,GRINDWELL,2094.75,1,7992
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:30,GRINDWELL,2094.75,1,7992
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:30,GRINDWELL,2094.75,1,7992
20241129,17:52:33,GRINDWELL,2095.199951171875,1,7993
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:52:33,GRINDWELL,2095.199951171875,1,7993
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:33,GRINDWELL,2095.199951171875,1,7993
20241129,17:52:38,GRINDWELL,2095.39990234375,1,7994
20241129,17:52:38,GRINDWELL,2095.39990234375,1,7994
20241129,17:52:38,GRINDWELL,2095.39990234375,1,7994
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:38,GRINDWELL,2095.39990234375,1,7994
20241129,17:52:38,GRINDWELL,2095.39990234375,1,7994
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:38,GRINDWELL,2095.39990234375,1,7994
20241129,17:52:43,GRINDWELL,2095.39990234375,1,7996
20241129,17:52:43,GRINDWELL,2095.39990234375,1,7996
20241129,17:52:43,GRINDWELL,2095.39990234375,1,7996
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:43,GRINDWELL,2095.39990234375,1,7996
20241129,17:52:48,GRINDWELL,2095.199951171875,1,7997
20241129,17:52:49,GRINDWELL,2095.60009765625,1,7998
20241129,17:52:49,GRINDWELL,2095.60009765625,1,7998
20241129,17:52:49,GRINDWELL,2095.60009765625,1,7998
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:49,GRINDWELL,2095.60009765625,1,7998
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:52:53,GRINDWELL,2095.60009765625,1,7999
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:53,GRINDWELL,2095.60009765625,1,7999
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:53,GRINDWELL,2095.60009765625,1,7999
20241129,17:52:53,GRINDWELL,2095.60009765625,1,7999
20241129,17:52:58,GRINDWELL,2095.60009765625,1,8000
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:52:58,GRINDWELL,2095.60009765625,1,8000
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:52:58,GRINDWELL,2095.60009765625,1,8000
20241129,17:52:58,GRINDWELL,2095.60009765625,1,8000
20241129,17:52:58,GRINDWELL,2095.60009765625,1,8000
20241129,17:53:03,GRINDWELL,2095.949951171875,1,8001
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:53:03,GRINDWELL,2095.949951171875,1,8001
20241129,17:53:03,GRINDWELL,2095.949951171875,1,8001
20241129,17:53:03,GRINDWELL,2095.949951171875,1,8001
20241129,17:53:08,GRINDWELL,2096.10009765625,1,8002
20241129,17:53:08,GRINDWELL,2096,1,8003
20241129,17:53:08,GRINDWELL,2096,1,8003
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:53:13,GRINDWELL,2096.25,1,8005
20241129,17:53:13,GRINDWELL,2096.25,1,8005
20241129,17:53:13,GRINDWELL,2096.25,1,8005
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:53:13,GRINDWELL,2096.25,1,8005
20241129,17:53:18,GRINDWELL,2096.35009765625,1,8006
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:51:07,GVPTECH,11.34000015258789,181,33452
20241129,17:53:21,GVPTECH,11.3100004196167,10,33462
20241129,17:53:18,GRINDWELL,2096.35009765625,1,8006
20241129,17:53:23,GRINDWELL,2096.64990234375,1,8007
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:51:39,ACCELYA,1538,3,4779
20241129,17:53:23,GRINDWELL,2096.64990234375,1,8007
20241129,17:53:23,GRINDWELL,2096.64990234375,1,8007
20241129,17:53:27,GRINDWELL,2096.800048828125,1,8008
20241129,17:53:27,GRINDWELL,2096.800048828125,1,8008
20241129,17:53:21,GVPTECH,11.3100004196167,10,33462
20241129,17:53:28,GRINDWELL,2096.800048828125,1,8009
20241129,17:53:28,GRINDWELL,2096.800048828125,1,8009
20241129,17:53:21,GVPTECH,11.3100004196167,10,33462
20241129,17:53:28,GRINDWELL,2096.800048828125,1,8009
20241129,17:53:33,GRINDWELL,2097.5,1,8010
20241129,17:53:33,GRINDWELL,2097.5,1,8010
20241129,17:53:34,GRINDWELL,2097.5,1,8011
20241129,17:53:34,GRINDWELL,2097.5,1,8011
20241129,17:53:34,GRINDWELL,2097.5,1,8011
20241129,17:53:37,GRINDWELL,2097.5,1,8012
20241129,17:53:21,GVPTECH,11.3100004196167,10,33462
20241129,17:53:38,GRINDWELL,2097.89990234375,1,8013
20241129,17:53:39,GRINDWELL,2097.89990234375,2,8015
20241129,17:53:39,GRINDWELL,2097.89990234375,2,8015
20241129,17:53:21,GVPTECH,11.3100004196167,10,33462
20241129,17:53:39,GRINDWELL,2097.89990234375,2,8015
20241129,17:53:39,GRINDWELL,2097.89990234375,2,8015
20241129,17:53:43,GRINDWELL,2097.89990234375,2,8017
20241129,17:53:44,GRINDWELL,2097.89990234375,1,8019
20241203,18:55:26,ACC,2308.14990234375,300,1593900
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:54:52,ASTRAL,1849,367,455080
20241203,18:55:24,BIRLACORPN,1280.8499755859375,1,87616
20241203,18:55:24,BIRLACORPN,1280.8499755859375,1,87616
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:24,BIRLACORPN,1280.8499755859375,1,87616
20241203,18:55:26,ACC,2308.14990234375,300,1593900
20241203,18:55:26,ACC,2308.14990234375,300,1593900
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:26,ACC,2308.14990234375,300,1593900
20241203,18:54:52,ASTRAL,1849,367,455080
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:24,BIRLACORPN,1280.8499755859375,1,87616
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:24,BIRLACORPN,1280.8499755859375,1,87616
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:26,ACC,2308.14990234375,300,1593900
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:24,BIRLACORPN,1280.8499755859375,1,87616
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:26,ACC,2308.14990234375,300,1593900
20241203,18:55:26,ACC,2308.14990234375,300,1593900
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:39,BIRLACORPN,1280.8499755859375,1,87617
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:26,ACC,2308.14990234375,300,1593900
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:26,ACC,2308.14990234375,300,1593900
20241203,18:55:41,BIRLACORPN,1280.199951171875,3,87621
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:26,ACC,2308.14990234375,300,1593900
20241203,18:55:42,BIRLACORPN,1280.199951171875,5,87626
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:42,BIRLACORPN,1280.199951171875,5,87626
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:43,ACC,2308.10009765625,300,1594500
20241203,18:55:43,BIRLACORPN,1280.199951171875,15,87641
20241203,18:55:25,AMBUJACEM,569.6500244140625,900,7515000
20241203,18:55:43,ACC,2308.10009765625,300,1594500
20241203,18:55:43,BIRLACORPN,1280.199951171875,15,87641
20241203,18:55:45,AMBUJACEM,569.9500122070312,900,7515900
20241203,18:55:45,AMBUJACEM,569.9500122070312,900,7515900
20241203,18:55:43,BIRLACORPN,1280.199951171875,15,87641
20241203,18:55:47,ACC,2310.199951171875,300,1596300
20241203,18:55:45,AMBUJACEM,569.9500122070312,900,7515900
20241203,18:55:49,ACC,2311.10009765625,300,1596600
20241203,18:55:49,AMBUJACEM,570.2999877929688,900,7520400
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:49,AMBUJACEM,570.2999877929688,900,7520400
20241203,18:55:49,AMBUJACEM,570.2999877929688,900,7520400
20241203,18:55:43,BIRLACORPN,1280.199951171875,15,87641
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:43,BIRLACORPN,1280.199951171875,15,87641
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:49,AMBUJACEM,570.2999877929688,900,7520400
20241203,18:55:52,BIRLACORPN,1280.25,1,87642
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:49,AMBUJACEM,570.2999877929688,900,7520400
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:53,AMBUJACEM,570.0999755859375,900,7523100
20241203,18:55:52,BIRLACORPN,1280.25,1,87642
20241203,18:54:52,ASTRAL,1849,367,455080
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:53,AMBUJACEM,570.0999755859375,900,7523100
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:53,AMBUJACEM,570.0999755859375,900,7523100
20241203,18:55:52,BIRLACORPN,1280.25,1,87642
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:53,AMBUJACEM,570.0999755859375,900,7523100
20241203,18:55:53,AMBUJACEM,570.0999755859375,900,7523100
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:52,BIRLACORPN,1280.25,1,87642
20241203,18:55:58,AMBUJACEM,570.3499755859375,9000,7533900
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:59,AMBUJACEM,570.4000244140625,900,7535700
20241203,18:55:50,ACC,2312,300,1596900
20241203,18:55:59,AMBUJACEM,570.4000244140625,900,7535700
20241203,18:56:01,ACC,2311.699951171875,300,1597200
20241203,18:56:02,AMBUJACEM,570.8499755859375,3600,7543800
20241203,18:56:01,ACC,2311.699951171875,300,1597200
20241203,18:56:02,AMBUJACEM,570.8499755859375,3600,7543800
20241203,18:56:01,ACC,2311.699951171875,300,1597200
20241203,18:56:03,BIRLACORPN,1280.8499755859375,1,87643
20241203,18:56:02,AMBUJACEM,570.8499755859375,3600,7543800
20241203,18:56:01,ACC,2311.699951171875,300,1597200
20241203,18:56:04,AMBUJACEM,570.8499755859375,900,7550100
20241203,18:56:05,ACC,2312,300,1597500
20241203,18:56:06,AMBUJACEM,570.9000244140625,900,7553700
20241203,18:56:05,ACC,2312,300,1597500
20241203,18:56:07,AMBUJACEM,570.9500122070312,900,7554600
20241203,18:56:07,AMBUJACEM,570.9500122070312,900,7554600
20241203,18:56:08,BIRLACORPN,1280.8499755859375,9,87653
20241203,18:56:08,ACC,2312.699951171875,300,1598100
20241203,18:56:07,AMBUJACEM,570.7999877929688,900,7555500
20241203,18:56:09,BIRLACORPN,1280.199951171875,12,87666
20241203,18:56:08,ACC,2312.699951171875,300,1598100
20241203,18:56:08,ACC,2312.699951171875,300,1598100
20241203,18:56:09,AMBUJACEM,570.8499755859375,900,7557300
20241203,18:56:10,ACC,2312.449951171875,300,1598400
20241203,18:56:11,AMBUJACEM,570.75,900,7558200
20241203,18:56:10,ACC,2312.449951171875,300,1598400
20241203,18:56:11,AMBUJACEM,570.75,900,7558200
20241203,18:56:13,BIRLACORPN,1280.8499755859375,1,87667
20241203,18:56:10,ACC,2312.449951171875,300,1598400
20241203,18:56:11,AMBUJACEM,570.75,900,7558200
20241203,18:56:13,BIRLACORPN,1280.8499755859375,1,87667
20241203,18:56:10,ACC,2312.449951171875,300,1598400
20241203,18:56:14,AMBUJACEM,570.6500244140625,900,7559100
20241203,18:56:13,BIRLACORPN,1280.8499755859375,1,87667
20241203,18:56:14,AMBUJACEM,570.6500244140625,900,7559100
20241203,18:56:10,ACC,2312.449951171875,300,1598400
20241203,18:56:14,AMBUJACEM,570.6500244140625,900,7559100
20241203,18:56:10,ACC,2312.449951171875,300,1598400
20241203,18:56:10,ACC,2312.449951171875,300,1598400
20241203,18:56:16,AMBUJACEM,570.9500122070312,900,7560000
20241203,18:54:52,ASTRAL,1849,367,455080
20241203,18:56:10,ACC,2312.449951171875,300,1598400
20241203,18:56:17,AMBUJACEM,570.75,900,7560900
20241203,18:56:13,BIRLACORPN,1280.8499755859375,1,87667
20241203,18:56:10,ACC,2312.449951171875,300,1598400
20241203,18:56:17,AMBUJACEM,570.75,900,7560900
20241203,18:56:19,ACC,2313.199951171875,300,1598700
20241203,18:56:17,AMBUJACEM,570.75,900,7560900
20241203,18:56:19,ACC,2313.199951171875,300,1598700
20241203,18:56:13,BIRLACORPN,1280.8499755859375,1,87667
20241203,18:56:21,AMBUJACEM,570.7000122070312,900,7562700
20241203,18:56:21,AMBUJACEM,570.7000122070312,900,7562700
20241203,18:56:22,ACC,2314.85009765625,300,1600800
20241203,18:56:22,BIRLACORPN,1280.8499755859375,6,87673
20241203,18:56:21,AMBUJACEM,570.7000122070312,900,7563600
20241203,18:56:23,BIRLACORPN,1280.8499755859375,1,87674
20241203,18:56:22,ACC,2313.85009765625,300,1601100
20241203,18:56:23,AMBUJACEM,570.7000122070312,900,7564500
20241203,18:56:23,BIRLACORPN,1280.8499755859375,1,87675
20241203,18:56:24,ACC,2314.949951171875,600,1602300
20241203,18:56:24,ACC,2314.949951171875,600,1602300
20241203,18:56:24,ACC,2314.949951171875,600,1602300
20241203,18:56:25,AMBUJACEM,571.2999877929688,900,7582500
20241203,18:56:27,ACC,2315,300,1602900
20241203,18:56:25,AMBUJACEM,571.2999877929688,900,7582500
20241203,18:56:27,ACC,2315,300,1602900
20241203,18:56:25,AMBUJACEM,571.2999877929688,900,7582500
20241203,18:56:27,ACC,2315,300,1602900
20241203,18:56:29,AMBUJACEM,571.3499755859375,900,7602300
20241203,18:56:27,ACC,2315,300,1602900
20241203,18:56:29,AMBUJACEM,571.3499755859375,900,7602300
20241203,18:56:27,ACC,2315,300,1602900
20241203,18:56:29,AMBUJACEM,571.3499755859375,900,7602300
20241203,18:56:29,AMBUJACEM,571.3499755859375,900,7602300
20241203,18:56:23,BIRLACORPN,1280.8499755859375,1,87675
20241203,18:56:27,ACC,2315,300,1602900
20241203,18:56:29,AMBUJACEM,571.3499755859375,900,7602300
20241203,18:56:27,ACC,2315,300,1602900
20241203,18:56:27,ACC,2315,300,1602900
20241203,18:56:29,AMBUJACEM,571.3499755859375,900,7602300
20241203,18:56:34,BIRLACORPN,1280.8499755859375,1,87676
20241203,18:56:34,ACC,2314.949951171875,300,1603200
20241203,18:56:34,BIRLACORPN,1280.8499755859375,1,87676
20241203,18:56:35,AMBUJACEM,571.7999877929688,900,7607700
20241203,18:56:35,ACC,2314.25,300,1605900
20241203,18:56:35,AMBUJACEM,571.9500122070312,900,7623900
20241203,18:56:37,BIRLACORPN,1280.8499755859375,1,87677
20241203,18:56:36,ACC,2314.300048828125,300,1606200
20241203,18:56:36,AMBUJACEM,571.7999877929688,900,7624800
20241203,18:56:36,ACC,2314.300048828125,300,1606200
20241203,18:56:38,AMBUJACEM,571.7000122070312,900,7662600
20241203,18:56:39,ACC,2315.949951171875,300,1607400
20241203,18:56:19,ASTRAL,1849,367,455447
20241203,18:56:38,AMBUJACEM,571.7000122070312,900,7662600
20241203,18:56:37,BIRLACORPN,1280.8499755859375,1,87677
20241203,18:56:39,ACC,2315.949951171875,300,1607400
20241203,18:56:40,AMBUJACEM,571.7000122070312,900,7664400
20241203,18:56:37,BIRLACORPN,1280.8499755859375,1,87677
20241203,18:56:41,ACC,2315.949951171875,300,1608000
20241203,18:56:41,AMBUJACEM,572.3499755859375,900,7676100
20241203,18:56:41,AMBUJACEM,572.3499755859375,900,7676100
20241203,18:56:42,ACC,2315.949951171875,300,1608600
20241203,18:56:42,ACC,2316,600,1609200
20241203,18:56:37,BIRLACORPN,1280.8499755859375,1,87677
20241203,18:56:42,AMBUJACEM,572.25,900,7677900
20241203,18:56:43,ACC,2316.10009765625,600,1610400
20241203,18:56:37,BIRLACORPN,1280.8499755859375,1,87677
20241203,18:56:43,AMBUJACEM,572.3499755859375,3600,7685100
20241203,18:56:44,BIRLACORPN,1280.3499755859375,2,87682
20241203,18:56:44,ACC,2316.949951171875,300,1611000
20241203,18:56:45,AMBUJACEM,572.7000122070312,900,7691400
20241203,18:56:45,BIRLACORPN,1280.8499755859375,1,87683
20241203,18:56:46,ACC,2317,300,1611600
20241203,18:56:45,AMBUJACEM,572.7999877929688,900,7692300
20241203,18:56:47,ACC,2317,300,1611900
20241203,18:56:47,AMBUJACEM,572.5499877929688,900,7694100
20241203,18:56:47,ACC,2317,300,1611900
20241203,18:56:47,AMBUJACEM,572.7000122070312,12600,7712100
20241203,18:56:45,BIRLACORPN,1280.8499755859375,1,87683
20241203,18:56:47,ACC,2317,300,1611900
20241203,18:56:49,AMBUJACEM,572.4500122070312,900,7713900
20241203,18:56:45,BIRLACORPN,1280.8499755859375,1,87683
20241203,18:56:47,ACC,2317,300,1611900
20241203,18:56:50,AMBUJACEM,572.3499755859375,900,7721100
20241203,18:56:45,BIRLACORPN,1280.8499755859375,1,87683
20241203,18:56:50,AMBUJACEM,572.3499755859375,900,7721100
20241203,18:56:47,ACC,2317,300,1611900
20241203,18:56:47,ACC,2317,300,1611900
20241203,18:56:51,AMBUJACEM,572,900,7722000
20241203,18:56:45,BIRLACORPN,1280.8499755859375,1,87683
20241203,18:56:47,ACC,2317,300,1611900
20241203,18:56:51,AMBUJACEM,572,900,7722000
20241203,18:56:45,BIRLACORPN,1280.8499755859375,1,87683
20241203,18:56:19,ASTRAL,1849,367,455447
20241203,18:56:47,ACC,2317,300,1611900
20241203,18:56:47,ACC,2317,300,1611900
20241203,18:56:51,AMBUJACEM,572,900,7722000
20241203,18:56:51,AMBUJACEM,572,900,7722000
20241203,18:56:53,ACC,2315.550048828125,300,1613400
20241203,18:56:53,ACC,2315.550048828125,300,1613400
20241203,18:56:51,AMBUJACEM,572,900,7722000
20241203,18:56:51,AMBUJACEM,572,900,7722000
20241203,18:56:53,ACC,2315.550048828125,300,1613400
20241203,18:56:53,ACC,2315.550048828125,300,1613400
20241203,18:56:51,AMBUJACEM,572,900,7722000
20241203,18:56:51,AMBUJACEM,572,900,7722000
20241203,18:56:56,ACC,2317.14990234375,300,1614000
20241203,18:56:56,ACC,2317.14990234375,300,1614000
20241203,18:56:56,AMBUJACEM,571.7000122070312,900,7723800
20241203,18:56:56,AMBUJACEM,571.7000122070312,900,7723800
20241203,18:56:56,AMBUJACEM,571.7000122070312,900,7723800
20241203,18:56:56,AMBUJACEM,571.7000122070312,900,7723800
20241203,18:56:45,BIRLACORPN,1280.8499755859375,1,87683
20241203,18:56:45,BIRLACORPN,1280.8499755859375,1,87683
20241203,18:56:57,ACC,2316.64990234375,300,1614600
20241203,18:56:57,ACC,2316.64990234375,300,1614600
20241203,18:56:56,AMBUJACEM,571.7000122070312,1800,7725600
20241203,18:56:56,AMBUJACEM,571.7000122070312,1800,7725600
20241203,18:56:45,BIRLACORPN,1280.8499755859375,1,87683
20241203,18:56:45,BIRLACORPN,1280.8499755859375,1,87683
20241203,18:56:58,ACC,2319.14990234375,300,1617000
20241203,18:56:58,ACC,2319.14990234375,300,1617000
20241203,18:56:58,ACC,2319.14990234375,300,1617300
20241203,18:56:58,ACC,2319.14990234375,300,1617300
